0.5175292491912842,0.38604971766471863,-0.7114458680152893,0.5276440382003784,0.3500880002975464,-0.6724549531936646,0.5345381498336792,0.3483063876628876,-0.6726300120353699,0.5412870645523071,0.34678155183792114,-0.6727446913719177,0.5038501024246216,0.3537643253803253,-0.678257167339325,0.4955027401447296,0.35469871759414673,-0.6784142255783081,0.48755258321762085,0.35593876242637634,-0.6783983111381531,0.5509728193283081,0.3618006408214569,-0.41943857073783875,0.4774710237979889,0.37162667512893677,-0.44190695881843567,0.5324726700782776,0.4235233962535858,-0.6103435754776001,0.5051343441009521,0.4235028624534607,-0.6182871460914612,0.6221084594726562,0.5976519584655762,-0.2365153431892395,0.4121684730052948,0.6010919213294983,-0.2908172309398651,0.6504663228988647,0.8702760338783264,-0.1992180496454239,0.37049683928489685,0.8935390114784241,-0.2877889573574066,0.678134560585022,1.129945158958435,-0.48466160893440247,0.35596638917922974,1.1642520427703857,-0.5851860046386719,0.6907482147216797,1.2175770998001099,-0.5590894222259521,0.3438720107078552,1.254392147064209,-0.6639201641082764,0.6776725649833679,1.2126009464263916,-0.6324414014816284,0.3617473542690277,1.254801869392395,-0.7340148687362671,0.6700794696807861,1.1798328161239624,-0.5256081819534302,0.36886733770370483,1.2196321487426758,-0.6225109696388245,0.5901746153831482,1.1356353759765625,0.013243249617516994,0.4591168761253357,1.113808274269104,-0.009020526893436909,0.6061837673187256,1.5703606605529785,-0.06818143278360367,0.4775337874889374,1.5695909261703491,-0.09610504657030106,0.6186162233352661,1.9179133176803589,0.412116140127182,0.4989052712917328,1.9482471942901611,0.2629301846027374,0.6221253871917725,1.9717919826507568,0.4557892680168152,0.5021196007728577,2.008392333984375,0.2888238728046417,0.6060399413108826,2.028475284576416,0.2527278661727905,0.5118204951286316,2.057922840118408,0.04354426637291908,03AmareloSinalizador01-5,amarelo
0.5178741216659546,0.3888532221317291,-0.7165650725364685,0.5280618667602539,0.35051649808883667,-0.6780124306678772,0.5349598526954651,0.34878942370414734,-0.6781776547431946,0.5416356325149536,0.34747064113616943,-0.678309977054596,0.5040975213050842,0.3543996512889862,-0.6813393235206604,0.4957105219364166,0.35551127791404724,-0.6814596652984619,0.4878186881542206,0.35693612694740295,-0.6814576387405396,0.5512248277664185,0.36340761184692383,-0.42496103048324585,0.47756829857826233,0.37404224276542664,-0.43733125925064087,0.5329703092575073,0.4257428050041199,-0.616723895072937,0.5052937269210815,0.4253009557723999,-0.6214096546173096,0.6220459342002869,0.598046600818634,-0.2402707040309906,0.4121648669242859,0.603161633014679,-0.2776006758213043,0.6508283615112305,0.870600700378418,-0.19957922399044037,0.3707168996334076,0.897567093372345,-0.2763856053352356,0.6808596253395081,1.133088231086731,-0.4859508275985718,0.3542519509792328,1.1678436994552612,-0.5665209293365479,0.6938655376434326,1.2211116552352905,-0.5599631071090698,0.3401927053928375,1.2573950290679932,-0.6398769617080688,0.6814177632331848,1.21644127368927,-0.6352301836013794,0.3575151562690735,1.2574385404586792,-0.7131442427635193,0.6733620166778564,1.1840137243270874,-0.5272796750068665,0.3651610016822815,1.2230801582336426,-0.6037918329238892,0.5897487998008728,1.1492376327514648,0.013160605914890766,0.45432761311531067,1.123140573501587,-0.008976100012660027,0.605739951133728,1.5867342948913574,-0.07147341221570969,0.47352662682533264,1.573190689086914,-0.14743371307849884,0.6175166368484497,1.9287961721420288,0.45161172747612,0.49531495571136475,1.9664160013198853,0.23010139167308807,0.6214665770530701,1.9794505834579468,0.49956804513931274,0.4979092478752136,2.0285274982452393,0.25800198316574097,0.6045239567756653,2.0406179428100586,0.29812851548194885,0.508696973323822,2.077256917953491,-0.018030649051070213,03AmareloSinalizador01-5,amarelo
0.5178796052932739,0.387317031621933,-0.6973222494125366,0.5280500650405884,0.34934884309768677,-0.6598001718521118,0.5349617600440979,0.34795820713043213,-0.6599986553192139,0.5416316390037537,0.3469562232494354,-0.6601244807243347,0.5041035413742065,0.3530363440513611,-0.6599755883216858,0.49573272466659546,0.3544273376464844,-0.6601174473762512,0.4878544211387634,0.35609060525894165,-0.6600772142410278,0.5511386394500732,0.36342379450798035,-0.4093860387802124,0.47761568427085876,0.3740353584289551,-0.40830716490745544,0.5330895185470581,0.4256421625614166,-0.5987345576286316,0.5052921175956726,0.42504948377609253,-0.59907066822052,0.6216040849685669,0.5962421894073486,-0.23190639913082123,0.41215822100639343,0.6039190292358398,-0.2384079396724701,0.6515226364135742,0.8672559857368469,-0.20000126957893372,0.372052937746048,0.8983852863311768,-0.2322213500738144,0.6802307367324829,1.1208125352859497,-0.5005365014076233,0.3539186716079712,1.1666579246520996,-0.5302075147628784,0.6932894587516785,1.2045412063598633,-0.5784775614738464,0.33926182985305786,1.2553257942199707,-0.6018739938735962,0.6803538799285889,1.1981481313705444,-0.6490111947059631,0.3545355796813965,1.2496682405471802,-0.6843255162239075,0.6722277402877808,1.1677780151367188,-0.540018618106842,0.36263179779052734,1.2168970108032227,-0.5718144178390503,0.5931574702262878,1.1580125093460083,0.007644420489668846,0.45437538623809814,1.1344733238220215,-0.0030919464770704508,0.6055852770805359,1.6028074026107788,-0.09229348599910736,0.4711966812610626,1.5728436708450317,-0.1515973061323166,0.6116741895675659,1.9657771587371826,0.42725321650505066,0.48978427052497864,1.9785879850387573,0.22418466210365295,0.6157575249671936,2.0185205936431885,0.4738345742225647,0.493716835975647,2.042259931564331,0.2501107454299927,0.5909159779548645,2.0828914642333984,0.27485644817352295,0.49531063437461853,2.0932528972625732,-0.02022378519177437,03AmareloSinalizador01-5,amarelo
0.5177727341651917,0.3891788423061371,-0.7021061182022095,0.5280197858810425,0.3494543433189392,-0.6653873920440674,0.5349476337432861,0.34802085161209106,-0.6655672788619995,0.5416293740272522,0.3470154106616974,-0.6656469702720642,0.5040059089660645,0.353435218334198,-0.6659414172172546,0.49566784501075745,0.3549175262451172,-0.6660711765289307,0.48782408237457275,0.35664573311805725,-0.6660325527191162,0.551319420337677,0.3636360168457031,-0.41759130358695984,0.47761958837509155,0.3750132620334625,-0.4198817312717438,0.5330857634544373,0.42651548981666565,-0.6044107675552368,0.5052014589309692,0.4263364374637604,-0.6056099534034729,0.621600329875946,0.5959393978118896,-0.2401273101568222,0.41276270151138306,0.6039964556694031,-0.2534431219100952,0.6506597995758057,0.8674877285957336,-0.23633961379528046,0.37204867601394653,0.8979120850563049,-0.2832967936992645,0.6799346208572388,1.1161304712295532,-0.5531756281852722,0.35393115878105164,1.1559343338012695,-0.6075422167778015,0.692371129989624,1.2000982761383057,-0.6321172118186951,0.3395209014415741,1.2429317235946655,-0.6886544823646545,0.6795089244842529,1.1930049657821655,-0.6979959607124329,0.35503819584846497,1.2288923263549805,-0.7575216889381409,0.6719489693641663,1.1623948812484741,-0.5913738012313843,0.36296623945236206,1.1986503601074219,-0.6457128524780273,0.5927633047103882,1.149161458015442,0.008087647147476673,0.45408952236175537,1.127683162689209,-0.0034212875179946423,0.604258120059967,1.5886352062225342,-0.09090258181095123,0.46721696853637695,1.5757652521133423,-0.14854830503463745,0.610571563243866,1.945067286491394,0.40667781233787537,0.48424944281578064,1.97380530834198,0.2077791392803192,0.6146500706672668,1.998514175415039,0.4510435163974762,0.4867280125617981,2.035889148712158,0.2329741269350052,0.5905189514160156,2.058354377746582,0.2392246127128601,0.4930594861507416,2.08709716796875,-0.030280206352472305,03AmareloSinalizador01-5,amarelo
0.5167341828346252,0.38916829228401184,-0.7042446732521057,0.527115523815155,0.34933698177337646,-0.6667895913124084,0.5344053506851196,0.3479425311088562,-0.666976809501648,0.5411473512649536,0.34698453545570374,-0.6671459674835205,0.5029718279838562,0.35341134667396545,-0.6662873029708862,0.4949663281440735,0.3549124002456665,-0.6663972735404968,0.4873150587081909,0.35665014386177063,-0.6664170026779175,0.5505031943321228,0.36369678378105164,-0.4227107763290405,0.4775199294090271,0.3751031160354614,-0.42680880427360535,0.5325985550880432,0.4262906610965729,-0.6073083877563477,0.5042635798454285,0.42611247301101685,-0.6102843880653381,0.6212472915649414,0.5955445170402527,-0.24226327240467072,0.4124908447265625,0.6056646704673767,-0.25850966572761536,0.6518396139144897,0.8677139282226562,-0.1929628700017929,0.37200579047203064,0.8990585803985596,-0.21449661254882812,0.6795445680618286,1.126928448677063,-0.47943106293678284,0.3525547683238983,1.1545355319976807,-0.45537635684013367,0.6918757557868958,1.2147467136383057,-0.5544424653053284,0.33875423669815063,1.249419927597046,-0.5199375152587891,0.6788472533226013,1.2084100246429443,-0.6304807066917419,0.35400527715682983,1.2428867816925049,-0.6046366095542908,0.6712131500244141,1.176412582397461,-0.5201216340065002,0.3618549406528473,1.210127592086792,-0.4964599013328552,0.5923094153404236,1.149216890335083,0.007261388469487429,0.45401984453201294,1.1260992288589478,-0.0025578313507139683,0.6040248274803162,1.5951966047286987,-0.09195146709680557,0.46636682748794556,1.5780121088027954,-0.15065017342567444,0.6104933619499207,1.9411935806274414,0.42384105920791626,0.4839981496334076,1.9781523942947388,0.20755796134471893,0.6143864393234253,1.9921196699142456,0.4711501896381378,0.48648086190223694,2.0410220623016357,0.23248012363910675,0.5912885069847107,2.051563262939453,0.26496896147727966,0.4929979145526886,2.08866548538208,-0.029238440096378326,03AmareloSinalizador01-5,amarelo
0.5168939828872681,0.38939622044563293,-0.7088054418563843,0.5272381901741028,0.34938666224479675,-0.6714382767677307,0.5344519019126892,0.34797677397727966,-0.6716182231903076,0.5412147641181946,0.3469908535480499,-0.6717577576637268,0.5032041668891907,0.3535359799861908,-0.671440839767456,0.49519675970077515,0.3550848364830017,-0.6715481877326965,0.4875319302082062,0.35692790150642395,-0.6715467572212219,0.550736665725708,0.363677054643631,-0.42510223388671875,0.477591335773468,0.37563925981521606,-0.4279402196407318,0.5326707363128662,0.42660319805145264,-0.611629068851471,0.5044603943824768,0.4266948997974396,-0.6138753890991211,0.6218042373657227,0.5954064726829529,-0.24234305322170258,0.41281476616859436,0.606057345867157,-0.2587762773036957,0.649532675743103,0.8685278296470642,-0.1980811506509781,0.37402409315109253,0.8992525339126587,-0.22907109558582306,0.6716290712356567,1.0900212526321411,-0.48002684116363525,0.35976582765579224,1.1503311395645142,-0.46506717801094055,0.680286169052124,1.1655055284500122,-0.5561110973358154,0.34874409437179565,1.2379748821258545,-0.5363759398460388,0.6710324883460999,1.1554518938064575,-0.6306055188179016,0.36281874775886536,1.2254565954208374,-0.6127106547355652,0.6642311811447144,1.128264307975769,-0.5209506154060364,0.36993056535720825,1.1948292255401611,-0.5030565857887268,0.591979444026947,1.146483302116394,0.007282776292413473,0.4538322985172272,1.1279085874557495,-0.0026038738433271646,0.6008406281471252,1.5855728387832642,-0.09190792590379715,0.46373647451400757,1.5703824758529663,-0.14887301623821259,0.6011837720870972,1.9313786029815674,0.4283369481563568,0.4763041138648987,1.9654508829116821,0.21007609367370605,0.6037458777427673,1.982065200805664,0.47655022144317627,0.47844329476356506,2.027205467224121,0.23564444482326508,0.5824159979820251,2.044626474380493,0.27273815870285034,0.48434707522392273,2.0775749683380127,-0.02756401337683201,03AmareloSinalizador01-5,amarelo
0.5168683528900146,0.3893747627735138,-0.6896494030952454,0.5271301865577698,0.3493861258029938,-0.6525300145149231,0.5343744158744812,0.34799256920814514,-0.6527050733566284,0.5411049127578735,0.3470671772956848,-0.6527868509292603,0.5031951665878296,0.3535338342189789,-0.6528951525688171,0.49519655108451843,0.35508933663368225,-0.6530572772026062,0.4875513017177582,0.3569517135620117,-0.6530302166938782,0.5503190755844116,0.36429134011268616,-0.40211963653564453,0.47774118185043335,0.37579113245010376,-0.4045993685722351,0.5326688885688782,0.42659834027290344,-0.5904754996299744,0.5044618248939514,0.42667654156684875,-0.5919755101203918,0.6205891966819763,0.5928636789321899,-0.23204346001148224,0.41307932138442993,0.6054511070251465,-0.23586517572402954,0.6486475467681885,0.8579084873199463,-0.23625501990318298,0.3737281858921051,0.8945009112358093,-0.23280280828475952,0.6599928140640259,1.031843900680542,-0.5769349336624146,0.3595871329307556,1.1363619565963745,-0.5566176772117615,0.6637701392173767,1.0989350080490112,-0.6611011624336243,0.34892019629478455,1.2174206972122192,-0.6365565061569214,0.6539784073829651,1.0854007005691528,-0.7158330678939819,0.3627159893512726,1.2040529251098633,-0.7038590908050537,0.6490845084190369,1.0627317428588867,-0.6105731725692749,0.36995038390159607,1.1752784252166748,-0.5935533046722412,0.593383252620697,1.1444932222366333,0.006719634868204594,0.4550841748714447,1.1364010572433472,-0.0020205453038215637,0.6064748764038086,1.5820369720458984,-0.09113938361406326,0.46871641278266907,1.5673325061798096,-0.16750814020633698,0.6177683472633362,1.9238674640655518,0.4247000515460968,0.4920685887336731,1.9575984477996826,0.18807373940944672,0.6223545074462891,1.9749505519866943,0.47196725010871887,0.4963524043560028,2.020009756088257,0.21412654221057892,0.6010405421257019,2.0369157791137695,0.2495124191045761,0.502129852771759,2.068790912628174,-0.04747987538576126,03AmareloSinalizador01-5,amarelo
0.5168330073356628,0.38942980766296387,-0.7524545788764954,0.5270837545394897,0.3490515351295471,-0.7139137387275696,0.5343140959739685,0.3475256562232971,-0.7140375971794128,0.5410592555999756,0.34649643301963806,-0.7141548991203308,0.5030857920646667,0.3534925580024719,-0.7161312103271484,0.4950796365737915,0.35508227348327637,-0.716231644153595,0.4874984323978424,0.3569523096084595,-0.7162531614303589,0.5504209399223328,0.36376941204071045,-0.4546850919723511,0.4777103066444397,0.37583020329475403,-0.4649287164211273,0.5326836705207825,0.4263191521167755,-0.6501312255859375,0.504440188407898,0.4266173243522644,-0.653765857219696,0.6215386986732483,0.5929670929908752,-0.26281866431236267,0.41341209411621094,0.6054948568344116,-0.2908330261707306,0.6492904424667358,0.8670513033866882,-0.23817990720272064,0.37410205602645874,0.897921621799469,-0.27830612659454346,0.6694110035896301,1.1073464155197144,-0.5537563562393188,0.35348623991012573,1.1504203081130981,-0.5581215023994446,0.677426278591156,1.1956936120986938,-0.635590672492981,0.34346893429756165,1.2241177558898926,-0.632542073726654,0.6658456325531006,1.1881353855133057,-0.6917248964309692,0.359144002199173,1.2404768466949463,-0.7061649560928345,0.6596090197563171,1.155181884765625,-0.5874154567718506,0.3667965829372406,1.2076416015625,-0.5969340801239014,0.593169629573822,1.1446114778518677,0.007817624136805534,0.45483773946762085,1.133692741394043,-0.0030807997100055218,0.6050887703895569,1.5903716087341309,-0.08406244218349457,0.4663754403591156,1.5781103372573853,-0.15156172215938568,0.614648163318634,1.9375160932540894,0.41902557015419006,0.4864777624607086,1.9709348678588867,0.2056281566619873,0.617854654788971,1.9895120859146118,0.4651016592979431,0.48849356174468994,2.033444404602051,0.23095622658729553,0.598741352558136,2.0471389293670654,0.2490125447511673,0.49956655502319336,2.080770492553711,-0.030368713662028313,03AmareloSinalizador01-5,amarelo
0.5168295502662659,0.3883883059024811,-0.6968015432357788,0.5270701050758362,0.3487347662448883,-0.6586040258407593,0.5343091487884521,0.34732386469841003,-0.6587490439414978,0.5410470366477966,0.34637951850891113,-0.6588113307952881,0.5030892491340637,0.35291776061058044,-0.6597707271575928,0.4950914978981018,0.35460665822029114,-0.659918487071991,0.48751959204673767,0.3565264940261841,-0.6599418520927429,0.5503435730934143,0.36378470063209534,-0.40381014347076416,0.4778013527393341,0.3755823075771332,-0.40690088272094727,0.5326851606369019,0.42628729343414307,-0.5959050059318542,0.5044441819190979,0.42628341913223267,-0.597618043422699,0.6210730075836182,0.5913581252098083,-0.23175248503684998,0.4134126901626587,0.604367196559906,-0.23816658556461334,0.6482470035552979,0.8578521609306335,-0.2543394863605499,0.37331947684288025,0.8932950496673584,-0.21724434196949005,0.628061830997467,0.9606890678405762,-0.5946912169456482,0.35381144285202026,1.1503123044967651,-0.4869891107082367,0.6210670471191406,1.010097861289978,-0.6822076439857483,0.3435007333755493,1.2243119478225708,-0.5549332499504089,0.6128789782524109,0.9871373772621155,-0.7234202027320862,0.35909709334373474,1.2359124422073364,-0.6276500821113586,0.6119193434715271,0.9716354012489319,-0.6227239966392517,0.3668749928474426,1.2039859294891357,-0.5235992074012756,0.5930938124656677,1.1412204504013062,0.0073485118336975574,0.454375296831131,1.1187139749526978,-0.0026180120185017586,0.6040830016136169,1.5795934200286865,-0.08682017028331757,0.46525147557258606,1.5656286478042603,-0.16472622752189636,0.6132031679153442,1.9220911264419556,0.40630489587783813,0.48521408438682556,1.9597656726837158,0.18525543808937073,0.6165738701820374,1.9723705053329468,0.4516565203666687,0.48753514885902405,2.0195248126983643,0.21099920570850372,0.5971850156784058,2.0304908752441406,0.23926451802253723,0.49697086215019226,2.0720183849334717,-0.04270988330245018,03AmareloSinalizador01-5,amarelo
0.5168306231498718,0.3898090124130249,-0.7029597759246826,0.5270649194717407,0.3491596281528473,-0.6652500033378601,0.5343042016029358,0.34759774804115295,-0.6654201745986938,0.541038453578949,0.3465469777584076,-0.6655558347702026,0.5030205845832825,0.3538868725299835,-0.6660071611404419,0.49500274658203125,0.3556671142578125,-0.6661321520805359,0.4874768853187561,0.3576206564903259,-0.6661913990974426,0.5503655672073364,0.3638143539428711,-0.4117126166820526,0.4776759743690491,0.37683236598968506,-0.4111579656600952,0.5327034592628479,0.42637547850608826,-0.6020972728729248,0.504448652267456,0.42670872807502747,-0.6027748584747314,0.6210716366767883,0.5903167724609375,-0.23195716738700867,0.4133867919445038,0.606722354888916,-0.24213041365146637,0.6488664150238037,0.8579307794570923,-0.23088207840919495,0.37311050295829773,0.8976367115974426,-0.22459785640239716,0.6373143792152405,1.0364214181900024,-0.5307067632675171,0.3539026081562042,1.1425639390945435,-0.48204025626182556,0.6325588822364807,1.1130293607711792,-0.6090362071990967,0.34382736682891846,1.2350997924804688,-0.5489733815193176,0.6227995157241821,1.098970651626587,-0.6699483394622803,0.3592313230037689,1.2395989894866943,-0.6258884072303772,0.6214635968208313,1.0719599723815918,-0.5650940537452698,0.3669382929801941,1.2071046829223633,-0.5201822519302368,0.5930683016777039,1.1407456398010254,0.006974783726036549,0.4544438123703003,1.1185646057128906,-0.0023094916250556707,0.6045067310333252,1.578771710395813,-0.08445928990840912,0.46766698360443115,1.5644596815109253,-0.15814897418022156,0.615066647529602,1.9228025674819946,0.4117423892021179,0.4904417395591736,1.956298589706421,0.2061610072851181,0.6181424260139465,1.9736685752868652,0.45645397901535034,0.49322012066841125,2.0164947509765625,0.23224599659442902,0.6013001799583435,2.0313310623168945,0.24377869069576263,0.5031695365905762,2.068255662918091,-0.02311205305159092,03AmareloSinalizador01-5,amarelo
0.5171903371810913,0.38973140716552734,-0.697623610496521,0.527288556098938,0.3491365611553192,-0.6585425734519958,0.5344337224960327,0.34758520126342773,-0.6586761474609375,0.5411702394485474,0.3465139865875244,-0.658753514289856,0.5033318400382996,0.3538145422935486,-0.660433828830719,0.49523603916168213,0.3555856943130493,-0.6606321930885315,0.4876846373081207,0.3575640022754669,-0.6607054471969604,0.5505201816558838,0.36374595761299133,-0.399650901556015,0.4776892066001892,0.3767971396446228,-0.4061303734779358,0.5328114628791809,0.4263857901096344,-0.5952028036117554,0.5047861933708191,0.4267521798610687,-0.5977907180786133,0.6210076808929443,0.5905548930168152,-0.22256001830101013,0.41237661242485046,0.6067265272140503,-0.23715552687644958,0.6477880477905273,0.8557921051979065,-0.3013552129268646,0.36519917845726013,0.8975857496261597,-0.21180646121501923,0.6006572842597961,0.8505538105964661,-0.6810163259506226,0.35398513078689575,1.1380860805511475,-0.47456735372543335,0.584699809551239,0.863944947719574,-0.776427149772644,0.3434947431087494,1.2346296310424805,-0.5389845371246338,0.5820736289024353,0.8275901079177856,-0.7980329990386963,0.3591727018356323,1.2351404428482056,-0.6103900671005249,0.5833166837692261,0.827338457107544,-0.7021737694740295,0.3668307960033417,1.2035309076309204,-0.5096345543861389,0.5924778580665588,1.1400476694107056,0.010218190029263496,0.4525344967842102,1.119378924369812,-0.005632351618260145,0.6044366359710693,1.5781668424606323,-0.05162962153553963,0.4675387144088745,1.5651330947875977,-0.16324658691883087,0.6152399778366089,1.922592043876648,0.4505353271961212,0.49030444025993347,1.9550514221191406,0.2060730904340744,0.6180610060691833,1.9726042747497559,0.4960513710975647,0.49294736981391907,2.014359951019287,0.23184259235858917,0.6046669483184814,2.030977725982666,0.2858743965625763,0.5065066814422607,2.06579327583313,-0.023144105449318886,03AmareloSinalizador01-5,amarelo
0.5171872973442078,0.39193737506866455,-0.708935558795929,0.5273023843765259,0.34974557161331177,-0.6706265807151794,0.5344659090042114,0.3479982018470764,-0.670828640460968,0.5411806702613831,0.3468095660209656,-0.6709166765213013,0.5033259391784668,0.3553871810436249,-0.6698072552680969,0.49522653222084045,0.3574787378311157,-0.6699870824813843,0.4876815378665924,0.35969287157058716,-0.6699749827384949,0.55054771900177,0.36402538418769836,-0.41514018177986145,0.4776655435562134,0.3795715868473053,-0.409537136554718,0.5328662991523743,0.42767298221588135,-0.6089237928390503,0.5048187971115112,0.428419291973114,-0.6081439852714539,0.6228516697883606,0.5921903252601624,-0.23403877019882202,0.41237932443618774,0.6096060276031494,-0.23990345001220703,0.6478496193885803,0.8746570944786072,-0.2664904296398163,0.36299407482147217,0.8982447385787964,-0.24240627884864807,0.634674608707428,1.0494526624679565,-0.584518551826477,0.3631683886051178,1.1349786520004272,-0.5596462488174438,0.6325247883796692,1.120597004890442,-0.6629440188407898,0.3499698042869568,1.2252373695373535,-0.6368262767791748,0.6238513588905334,1.1048568487167358,-0.7247037887573242,0.3735024631023407,1.2114171981811523,-0.699463427066803,0.6212122440338135,1.0780354738235474,-0.6186443567276001,0.37833696603775024,1.181219458580017,-0.5932893753051758,0.59418785572052,1.1495453119277954,0.009463236667215824,0.45398470759391785,1.1363919973373413,-0.004793515428900719,0.6066747307777405,1.5883080959320068,-0.09909062087535858,0.4703734815120697,1.5702077150344849,-0.1632661074399948,0.6181297302246094,1.9431023597717285,0.4271661639213562,0.4927663207054138,1.9619072675704956,0.20824533700942993,0.6215468049049377,1.9977545738220215,0.4765707850456238,0.4959786534309387,2.0238418579101562,0.23481230437755585,0.6055009365081787,2.0523345470428467,0.25897008180618286,0.5064937472343445,2.071194887161255,-0.022821979597210884,03AmareloSinalizador01-5,amarelo
0.5174281597137451,0.39137861132621765,-0.6893662810325623,0.5275177359580994,0.34976524114608765,-0.6488069891929626,0.5346052646636963,0.34807801246643066,-0.6489182114601135,0.5412899851799011,0.34694379568099976,-0.6489492654800415,0.5036445260047913,0.35531026124954224,-0.6494041085243225,0.49548885226249695,0.3573872148990631,-0.6496129631996155,0.48788926005363464,0.3595769703388214,-0.6496370434761047,0.5505625605583191,0.36445704102516174,-0.3910582661628723,0.47771963477134705,0.37942585349082947,-0.39446938037872314,0.5330325961112976,0.42770519852638245,-0.5891342759132385,0.5051862597465515,0.42840588092803955,-0.5907814502716064,0.6228070855140686,0.5928245186805725,-0.2236257642507553,0.41202032566070557,0.6086211204528809,-0.23011226952075958,0.6469715237617493,0.8751070499420166,-0.2919852137565613,0.35767754912376404,0.8925033807754517,-0.2649489641189575,0.5976130962371826,0.9164459705352783,-0.6470861434936523,0.3835381865501404,1.0580617189407349,-0.6096656918525696,0.5797179937362671,0.94837486743927,-0.7379977703094482,0.3852122724056244,1.1317144632339478,-0.6939854025840759,0.5736246705055237,0.9125241637229919,-0.7638357281684875,0.4041978418827057,1.100277066230774,-0.7337362170219421,0.5757545232772827,0.9052846431732178,-0.6687799692153931,0.4059905409812927,1.0805068016052246,-0.6344783902168274,0.5943403840065002,1.1465798616409302,0.009633674286305904,0.4542231857776642,1.1352429389953613,-0.004966182634234428,0.604596734046936,1.586827039718628,-0.10439898818731308,0.46717551350593567,1.5680820941925049,-0.211978018283844,0.6084908843040466,1.9422374963760376,0.37988582253456116,0.4838496148586273,1.9568756818771362,0.13278666138648987,0.610137939453125,1.9966198205947876,0.4254617691040039,0.48514124751091003,2.014784574508667,0.1590629518032074,0.5966712236404419,2.0503604412078857,0.2118145376443863,0.49788856506347656,2.069838523864746,-0.09962375462055206,03AmareloSinalizador01-5,amarelo
0.5172085165977478,0.39227500557899475,-0.6922418475151062,0.5272341370582581,0.34990474581718445,-0.6517504453659058,0.5344721078872681,0.34819409251213074,-0.6518981456756592,0.5411279797554016,0.34706974029541016,-0.6519221663475037,0.5030254125595093,0.3556416928768158,-0.6519289612770081,0.4948899447917938,0.35777875781059265,-0.6521134972572327,0.48731666803359985,0.360027551651001,-0.652077853679657,0.5504922270774841,0.36482158303260803,-0.3922227621078491,0.4774768054485321,0.3799990713596344,-0.39486199617385864,0.5330081582069397,0.42805546522140503,-0.591619610786438,0.5050700902938843,0.4290221929550171,-0.5929277539253235,0.6229854226112366,0.5922895669937134,-0.21495608985424042,0.4127052426338196,0.6082353591918945,-0.23527763783931732,0.6465178728103638,0.8754480481147766,-0.2787943482398987,0.35367995500564575,0.878472089767456,-0.40502679347991943,0.6236857175827026,1.0406684875488281,-0.6497629880905151,0.40377023816108704,0.9592856168746948,-0.905910313129425,0.6194753646850586,1.1142141819000244,-0.7384403944015503,0.42772820591926575,1.015087604522705,-1.0283293724060059,0.6077949404716492,1.0906591415405273,-0.7928630709648132,0.4476411044597626,0.9686011672019958,-1.0422283411026,0.6027466654777527,1.0668226480484009,-0.6826580762863159,0.42887061834335327,0.9475788474082947,-0.9250819087028503,0.5943605899810791,1.1407239437103271,0.010589325800538063,0.4544273316860199,1.135330319404602,-0.006003140471875668,0.6046161651611328,1.5636849403381348,-0.1212075725197792,0.46719247102737427,1.5489004850387573,-0.21423061192035675,0.6096548438072205,1.9391393661499023,0.3606650233268738,0.48483699560165405,1.942495584487915,0.1412627100944519,0.6117573976516724,1.991235375404358,0.4052773118019104,0.48677027225494385,2.0001401901245117,0.16720764338970184,0.5987403988838196,2.0474836826324463,0.1864372342824936,0.4985138177871704,2.0576398372650146,-0.09830929338932037,03AmareloSinalizador01-5,amarelo
0.5166811943054199,0.3909223973751068,-0.6089252233505249,0.5265111327171326,0.3488561809062958,-0.565169632434845,0.533934473991394,0.34719234704971313,-0.565345823764801,0.5407083034515381,0.3462360203266144,-0.5654400587081909,0.5022495985031128,0.3548268973827362,-0.5697498917579651,0.4943808317184448,0.357008159160614,-0.5700573325157166,0.48694148659706116,0.35933440923690796,-0.5701196789741516,0.5493665337562561,0.3642587959766388,-0.3034972548484802,0.4774695336818695,0.3792150914669037,-0.32595083117485046,0.5326898694038391,0.42584624886512756,-0.507788360118866,0.5046138167381287,0.4267246127128601,-0.5146459341049194,0.6206332445144653,0.5870553255081177,-0.13800644874572754,0.4155481457710266,0.6038190126419067,-0.18059737980365753,0.6450373530387878,0.8547108769416809,-0.19512319564819336,0.35241279006004333,0.8584985136985779,-0.3488960564136505,0.5991591811180115,0.8549260497093201,-0.5355998277664185,0.40130746364593506,0.8540405631065369,-0.7652885913848877,0.5857898592948914,0.8692445755004883,-0.6145110726356506,0.43063241243362427,0.860835611820221,-0.866151750087738,0.586974561214447,0.8338221907615662,-0.6446966528892517,0.44147783517837524,0.8060253262519836,-0.8790897130966187,0.5867218375205994,0.8317981362342834,-0.5583900213241577,0.4323003590106964,0.8033419847488403,-0.7811841368675232,0.5975236296653748,1.1223065853118896,0.012009238824248314,0.45973387360572815,1.116187334060669,-0.0074834940023720264,0.6159112453460693,1.5459195375442505,-0.08740586787462234,0.48459571599960327,1.5426025390625,-0.18976758420467377,0.6311988234519958,1.9235668182373047,0.40112683176994324,0.5135066509246826,1.9225080013275146,0.1858963668346405,0.63376384973526,1.9757161140441895,0.4473336637020111,0.5179839730262756,1.9728970527648926,0.21498064696788788,0.6254367232322693,2.0321226119995117,0.2246529906988144,0.5299197435379028,2.039700746536255,-0.051225703209638596,03AmareloSinalizador01-5,amarelo
